assay,dataset,cutoff,gene_filter,fc_mode,n_total,group,p,n_genes,med_log2fc
proteomics,schmidt_2016,rel20_abs0.1,all,filtered,1867,oriC,0.007162431554638991,621,-0.07112005793433228
proteomics,schmidt_2016,rel20_abs0.1,all,filtered,1867,ter,2.017290884565445e-15,605,-0.372662788727988
proteomics,schmidt_2016,rel20_abs0.1,all,filtered,1877,oriC,0.7021857631327106,623,0.06092189267939568
proteomics,schmidt_2016,rel20_abs0.1,all,filtered,1877,ter,3.3235402820001967e-4,624,-0.21018399121000145
proteomics,schmidt_2016,rel20_abs0.1,all,filtered,1813,oriC,0.5981242397427694,604,0.07627747382461869
proteomics,schmidt_2016,rel20_abs0.1,all,filtered,1813,ter,1.1355197222814122e-5,606,-0.19603241956151857
proteomics,schmidt_2016,rel20_abs0.1,all,filtered,1883,oriC,0.0472025431340016,621,-0.06913251679612895
proteomics,schmidt_2016,rel20_abs0.1,all,filtered,1883,ter,8.227294036739517e-8,626,-0.21644763203075348
proteomics,schmidt_2016,rel20_abs0.1,all,filtered,1827,oriC,0.17811143439484753,604,-0.027640979801471555
proteomics,schmidt_2016,rel20_abs0.1,all,filtered,1827,ter,2.014474898631442e-9,611,-0.2909090876631233
proteomics,schmidt_2016,rel20_abs0.1,all,filtered,1912,oriC,0.02556055867749697,636,-0.07230585935118562
proteomics,schmidt_2016,rel20_abs0.1,all,filtered,1912,ter,3.425131183001156e-14,627,-0.24930396786106598
proteomics,schmidt_2016,rel20_abs0.1,all,filtered,1869,oriC,0.45375021724819736,616,-0.020907913654990375
proteomics,schmidt_2016,rel20_abs0.1,all,filtered,1869,ter,5.438244987882864e-13,614,-0.26289130235258135
proteomics,schmidt_2016,rel20_abs0.1,all,filtered,1840,oriC,0.6987189153813349,614,0.08174730050741832
proteomics,schmidt_2016,rel20_abs0.1,all,filtered,1840,ter,4.418027860351954e-6,597,-0.16596904834731385
proteomics,schmidt_2016,rel20_abs0.1,all,filtered,1796,oriC,0.24485696721914713,595,0.11462464698332545
proteomics,schmidt_2016,rel20_abs0.1,all,filtered,1796,ter,2.35591448051178e-7,592,-0.21157083612810446
proteomics,schmidt_2016,rel20_abs0.1,all,filtered,1885,oriC,0.9974059766939586,634,-0.011949194063756257
proteomics,schmidt_2016,rel20_abs0.1,all,filtered,1885,ter,5.987877140452027e-7,615,-0.16868926834152295
proteomics,schmidt_2016,rel20_abs0.1,all,filtered,1826,oriC,0.8337494338610965,608,0.008593109219571293
proteomics,schmidt_2016,rel20_abs0.1,all,filtered,1826,ter,3.269401130506905e-10,599,-0.2632279881312805
proteomics,schmidt_2016,rel20_abs0.1,all,filtered,1861,oriC,7.705111343725562e-7,624,-0.16687974372294495
proteomics,schmidt_2016,rel20_abs0.1,all,filtered,1861,ter,3.179520018761586e-10,606,-0.23142476307571808
proteomics,schmidt_2016,rel20_abs0.1,all,filtered,1814,oriC,0.006366723371758909,603,-0.09696995011041434
proteomics,schmidt_2016,rel20_abs0.1,all,filtered,1814,ter,2.7729124910061476e-10,597,-0.32142403312075485
proteomics,schmidt_2016,rel20_abs0.1,all,filtered,1935,oriC,0.43327068627123183,650,0.026166357957691934
proteomics,schmidt_2016,rel20_abs0.1,all,filtered,1935,ter,5.3533387357585966e-5,634,-0.045849718138405104
proteomics,peebo_2015,rel20_abs0.1,all,filtered,887,oriC,0.9394568744660824,289,-0.016835231221489937
proteomics,peebo_2015,rel20_abs0.1,all,filtered,887,ter,5.6732184597528505e-5,276,-0.06615048392804362
proteomics,peebo_2015,rel20_abs0.1,all,filtered,1005,oriC,0.28950784285288295,328,0.026024542018891945
proteomics,peebo_2015,rel20_abs0.1,all,filtered,1005,ter,0.18702344097914889,315,0.013747285771027754
proteomics,peebo_2015,rel20_abs0.1,all,filtered,1056,oriC,0.629313287070853,340,0.02475064671713064
proteomics,peebo_2015,rel20_abs0.1,all,filtered,1056,ter,0.04428643172511819,331,-0.018421136322345637
proteomics,peebo_2015,rel20_abs0.1,all,filtered,1049,oriC,0.01273318464711887,339,-0.09110003617379826
proteomics,peebo_2015,rel20_abs0.1,all,filtered,1049,ter,1.323387926030184e-7,332,-0.14847324878317028
proteomics,peebo_2015,rel20_abs0.1,all,filtered,848,oriC,0.5917950980911408,271,-0.025762485217978658
proteomics,peebo_2015,rel20_abs0.1,all,filtered,848,ter,1.7982097065528106e-5,264,-0.1361663267337073
proteomics,peebo_2015,rel20_abs0.1,all,filtered,994,oriC,0.25164380978219025,323,0.026468508849406578
proteomics,peebo_2015,rel20_abs0.1,all,filtered,994,ter,0.0569300199991207,310,-0.012787054121628894
proteomics,peebo_2015,rel20_abs0.1,all,filtered,993,oriC,0.17170210367167316,325,0.05159934198071135
proteomics,peebo_2015,rel20_abs0.1,all,filtered,993,ter,0.11865023902544274,312,-0.007685159826695634
proteomics,peebo_2015,rel20_abs0.1,all,filtered,956,oriC,0.1119723652000143,314,0.09435145962239942
proteomics,peebo_2015,rel20_abs0.1,all,filtered,956,ter,0.23951835666191312,296,-0.0032372526684961
proteomics,peebo_2015,rel20_abs0.1,all,filtered,998,oriC,0.3782567883776146,327,-0.04000080015117276
proteomics,peebo_2015,rel20_abs0.1,all,filtered,998,ter,4.125646587779321e-9,311,-0.19994208219713888
proteomics,peebo_2015,rel20_abs0.1,all,filtered,853,oriC,0.5503640119593812,268,-0.01514190736693868
proteomics,peebo_2015,rel20_abs0.1,all,filtered,853,ter,8.076670719129153e-7,270,-0.15661940955811857
proteomics,peebo_2015,rel20_abs0.1,all,filtered,1044,oriC,0.0041873881568897904,341,-0.12649327446710912
proteomics,peebo_2015,rel20_abs0.1,all,filtered,1044,ter,6.089377249402512e-11,324,-0.2821256918649384
proteomics,peebo_2015,rel20_abs0.1,all,filtered,817,oriC,0.3506559928768431,269,-0.05511132468616209
proteomics,peebo_2015,rel20_abs0.1,all,filtered,817,ter,3.634385670296538e-6,254,-0.21514664902507252
proteomics,peebo_2015,rel20_abs0.1,all,filtered,1012,oriC,0.008724554363119528,333,-0.11122346946021788
proteomics,peebo_2015,rel20_abs0.1,all,filtered,1012,ter,1.835875113643597e-6,310,-0.22920329307004372
proteomics,peebo_2015,rel20_abs0.1,all,filtered,822,oriC,0.4986738430200156,267,-0.055889931337190876
proteomics,peebo_2015,rel20_abs0.1,all,filtered,822,ter,4.1802016163930556e-5,251,-0.13695284619621956
proteomics,peebo_2015,rel20_abs0.1,all,filtered,1018,oriC,0.07752277309141097,335,-0.0954967649139322
proteomics,peebo_2015,rel20_abs0.1,all,filtered,1018,ter,6.17843889879454e-7,314,-0.2501871758178651
proteomics,peebo_2015,rel20_abs0.1,all,filtered,776,oriC,0.9158406871972501,248,0.008012120482462848
proteomics,peebo_2015,rel20_abs0.1,all,filtered,776,ter,0.003084752612808069,246,-0.135563236892457
proteomics,peebo_2015,rel20_abs0.1,all,filtered,899,oriC,0.9857815019770344,294,-0.006642073839954462
proteomics,peebo_2015,rel20_abs0.1,all,filtered,899,ter,5.922539393969949e-4,283,-0.06243939751983671
proteomics,peebo_2015,rel20_abs0.1,all,filtered,1021,oriC,0.3454376379966784,344,0.028327298595146364
proteomics,peebo_2015,rel20_abs0.1,all,filtered,1021,ter,0.25595484115610134,316,0.010842023708200647
proteomics,peebo_2015,rel20_abs0.1,all,filtered,1048,oriC,0.4991565898626303,338,0.021248899948971826
proteomics,peebo_2015,rel20_abs0.1,all,filtered,1048,ter,0.0389527354828416,333,-0.019372557062488333
proteomics,peebo_2015,rel20_abs0.1,all,filtered,1063,oriC,0.00484590778256975,353,-0.07676914230823385
proteomics,peebo_2015,rel20_abs0.1,all,filtered,1063,ter,9.858573810130197e-8,331,-0.16192558874013827
proteomics,peebo_2015,rel20_abs0.1,all,filtered,850,oriC,0.4543741339190347,272,-0.026370196899751848
proteomics,peebo_2015,rel20_abs0.1,all,filtered,850,ter,2.8710544362942724e-5,266,-0.12726727084708594
proteomics,peebo_2015,rel20_abs0.1,all,filtered,1011,oriC,0.2461503908650371,333,0.026585539964117232
proteomics,peebo_2015,rel20_abs0.1,all,filtered,1011,ter,0.04435073648422109,313,-0.02645721619285458
proteomics,peebo_2015,rel20_abs0.1,all,filtered,1009,oriC,0.1448171973381879,330,0.05175042717232836
proteomics,peebo_2015,rel20_abs0.1,all,filtered,1009,ter,0.1845950992236513,318,-0.004765836622968215
proteomics,peebo_2015,rel20_abs0.1,all,filtered,973,oriC,0.1792202439529427,325,0.05104149354566707
proteomics,peebo_2015,rel20_abs0.1,all,filtered,973,ter,0.2606366260418603,301,0.014158326530354771
proteomics,peebo_2015,rel20_abs0.1,all,filtered,1014,oriC,0.10593463896642137,339,-0.07569718266448094
proteomics,peebo_2015,rel20_abs0.1,all,filtered,1014,ter,1.2696899942453175e-9,318,-0.20440719135902502
proteomics,peebo_2015,rel20_abs0.1,all,filtered,857,oriC,0.5705711965126483,271,-0.02834922114786422
proteomics,peebo_2015,rel20_abs0.1,all,filtered,857,ter,1.0177617340194916e-6,269,-0.19860854380024778
proteomics,peebo_2015,rel20_abs0.1,all,filtered,1034,oriC,0.004918341719523007,339,-0.1364739841414668
proteomics,peebo_2015,rel20_abs0.1,all,filtered,1034,ter,5.179873964009323e-10,321,-0.2733931278027699
proteomics,peebo_2015,rel20_abs0.1,all,filtered,817,oriC,0.6932685312320772,273,-0.027507042520358276
proteomics,peebo_2015,rel20_abs0.1,all,filtered,817,ter,1.5533308831801613e-6,252,-0.2408709304696613
proteomics,peebo_2015,rel20_abs0.1,all,filtered,1014,oriC,0.020825751670032516,338,-0.11376218762707965
proteomics,peebo_2015,rel20_abs0.1,all,filtered,1014,ter,1.6268277583219195e-5,311,-0.21055835059886346
proteomics,peebo_2015,rel20_abs0.1,all,filtered,833,oriC,0.5900086239630917,270,-0.007198606857143978
proteomics,peebo_2015,rel20_abs0.1,all,filtered,833,ter,6.82290903203267e-5,253,-0.15029576026636404
proteomics,peebo_2015,rel20_abs0.1,all,filtered,1009,oriC,0.06305514598341222,337,-0.1415796765458916
proteomics,peebo_2015,rel20_abs0.1,all,filtered,1009,ter,4.604972067862715e-6,310,-0.2509229357082351
proteomics,peebo_2015,rel20_abs0.1,all,filtered,783,oriC,0.8995132968657795,254,-0.009013225528155172
proteomics,peebo_2015,rel20_abs0.1,all,filtered,783,ter,0.005257723435596938,249,-0.09494121225160007
proteomics,peebo_2015,rel20_abs0.1,all,filtered,904,oriC,0.5610754128992752,294,0.019255624715568596
proteomics,peebo_2015,rel20_abs0.1,all,filtered,904,ter,0.3978833830866703,280,0.013246597519180798
proteomics,peebo_2015,rel20_abs0.1,all,filtered,1027,oriC,0.40521775159049833,342,0.012239117190858125
proteomics,peebo_2015,rel20_abs0.1,all,filtered,1027,ter,0.7877732872004962,315,0.03192802205756749
proteomics,peebo_2015,rel20_abs0.1,all,filtered,1051,oriC,0.30313204451407055,339,-0.0021421545539446465
proteomics,peebo_2015,rel20_abs0.1,all,filtered,1051,ter,0.522926065051752,325,0.007184944434356342
proteomics,peebo_2015,rel20_abs0.1,all,filtered,1069,oriC,0.09115382770724423,354,-0.04172162778071821
proteomics,peebo_2015,rel20_abs0.1,all,filtered,1069,ter,6.97521436732119e-4,328,-0.055589209480877394
proteomics,peebo_2015,rel20_abs0.1,all,filtered,851,oriC,0.608929930441733,273,0.011594571432025205
proteomics,peebo_2015,rel20_abs0.1,all,filtered,851,ter,0.23724513374635,265,0.0082860252606591165
proteomics,peebo_2015,rel20_abs0.1,all,filtered,1012,oriC,0.8591466099388787,333,0.03112115454755193
proteomics,peebo_2015,rel20_abs0.1,all,filtered,1012,ter,0.6602117550936186,309,0.02742465112297175
proteomics,peebo_2015,rel20_abs0.1,all,filtered,1015,oriC,0.6680309152407606,338,0.01639962508896852
proteomics,peebo_2015,rel20_abs0.1,all,filtered,1015,ter,0.5004468013517904,312,0.009558392618637146
proteomics,peebo_2015,rel20_abs0.1,all,filtered,965,oriC,0.932975370562015,318,0.016208642102088566
proteomics,peebo_2015,rel20_abs0.1,all,filtered,965,ter,0.7229243622892235,299,0.04759783909374496
proteomics,peebo_2015,rel20_abs0.1,all,filtered,1017,oriC,0.4058961086277637,340,-0.04259109100704839
proteomics,peebo_2015,rel20_abs0.1,all,filtered,1017,ter,1.9463182025836545e-4,315,-0.09870045240561984
proteomics,peebo_2015,rel20_abs0.1,all,filtered,856,oriC,0.8423581115272358,269,0.010550308737333246
proteomics,peebo_2015,rel20_abs0.1,all,filtered,856,ter,0.033873002483151275,267,-0.06352733628596441
proteomics,peebo_2015,rel20_abs0.1,all,filtered,1053,oriC,0.10273778380314401,348,-0.1029123891611993
proteomics,peebo_2015,rel20_abs0.1,all,filtered,1053,ter,2.5887490325828407e-6,320,-0.20740241648769422
proteomics,peebo_2015,rel20_abs0.1,all,filtered,819,oriC,0.8869813548715973,267,0.014745297481703576
proteomics,peebo_2015,rel20_abs0.1,all,filtered,819,ter,0.024945092562543993,255,-0.09247670639867579
proteomics,peebo_2015,rel20_abs0.1,all,filtered,1015,oriC,0.05062014474281989,341,-0.12175549433571965
proteomics,peebo_2015,rel20_abs0.1,all,filtered,1015,ter,0.008678574018705833,302,-0.14864237953820375
proteomics,peebo_2015,rel20_abs0.1,all,filtered,827,oriC,0.9144121303343732,268,0.015196464658408274
proteomics,peebo_2015,rel20_abs0.1,all,filtered,827,ter,0.01570006280513702,251,-0.08619196398178265
proteomics,peebo_2015,rel20_abs0.1,all,filtered,1013,oriC,0.2066005024496524,336,-0.055588106867957315
proteomics,peebo_2015,rel20_abs0.1,all,filtered,1013,ter,0.0011503281455956373,304,-0.16800168162503837
proteomics,peebo_2015,rel20_abs0.1,all,filtered,774,oriC,0.7378961933049558,250,0.06431813496569119
proteomics,peebo_2015,rel20_abs0.1,all,filtered,774,ter,0.0421858613142595,243,-0.05385709898496245
proteomics,peebo_2015,rel20_abs0.1,all,filtered,781,oriC,0.003502128184511823,253,-0.07270041803231571
proteomics,peebo_2015,rel20_abs0.1,all,filtered,781,ter,6.573952387960909e-5,246,-0.09574760511228081
proteomics,peebo_2015,rel20_abs0.1,all,filtered,804,oriC,0.007138770338617453,259,-0.08305267300964689
proteomics,peebo_2015,rel20_abs0.1,all,filtered,804,ter,0.008439780208002071,259,-0.05764000567544214
proteomics,peebo_2015,rel20_abs0.1,all,filtered,805,oriC,0.005289409497670537,258,-0.07325171147770372
proteomics,peebo_2015,rel20_abs0.1,all,filtered,805,ter,0.005625326358759866,261,-0.07436455781687887
proteomics,peebo_2015,rel20_abs0.1,all,filtered,820,oriC,1.1904553439047231e-4,264,-0.10618963702822501
proteomics,peebo_2015,rel20_abs0.1,all,filtered,820,ter,2.9081926767924186e-7,264,-0.1313333119673153
proteomics,peebo_2015,rel20_abs0.1,all,filtered,763,oriC,0.031869586917572225,245,-0.08300425113342835
proteomics,peebo_2015,rel20_abs0.1,all,filtered,763,ter,1.5936187354469362e-4,240,-0.11719172112835896
proteomics,peebo_2015,rel20_abs0.1,all,filtered,796,oriC,0.00880379866574291,256,-0.08845092334838069
proteomics,peebo_2015,rel20_abs0.1,all,filtered,796,ter,0.014722942254769616,256,-0.06799457336297299
proteomics,peebo_2015,rel20_abs0.1,all,filtered,789,oriC,0.020976198729701176,255,-0.11007853190784693
proteomics,peebo_2015,rel20_abs0.1,all,filtered,789,ter,0.006560817384828203,254,-0.08213693280768734
proteomics,peebo_2015,rel20_abs0.1,all,filtered,785,oriC,0.021089426436101635,251,-0.08875182643764798
proteomics,peebo_2015,rel20_abs0.1,all,filtered,785,ter,0.011468703710528818,254,-0.07787363427012825
proteomics,peebo_2015,rel20_abs0.1,all,filtered,791,oriC,0.019119676993330184,255,-0.10299545184393495
proteomics,peebo_2015,rel20_abs0.1,all,filtered,791,ter,1.2907192911980359e-6,255,-0.16111636651408837
proteomics,peebo_2015,rel20_abs0.1,all,filtered,747,oriC,0.08187204579173625,238,-0.05863087881760321
proteomics,peebo_2015,rel20_abs0.1,all,filtered,747,ter,4.631053317162475e-5,237,-0.12301869203835353
proteomics,peebo_2015,rel20_abs0.1,all,filtered,800,oriC,0.009809385131160859,256,-0.177078186037628
proteomics,peebo_2015,rel20_abs0.1,all,filtered,800,ter,5.087925764428116e-10,257,-0.2579994478805893
proteomics,peebo_2015,rel20_abs0.1,all,filtered,738,oriC,0.03246013495575993,238,-0.0770337422904605
proteomics,peebo_2015,rel20_abs0.1,all,filtered,738,ter,1.3835886962452151e-5,235,-0.20493590114247331
proteomics,peebo_2015,rel20_abs0.1,all,filtered,778,oriC,0.005552946852456328,253,-0.18461481339500396
proteomics,peebo_2015,rel20_abs0.1,all,filtered,778,ter,7.618421657789693e-6,242,-0.22821428680708927
proteomics,peebo_2015,rel20_abs0.1,all,filtered,719,oriC,0.10330167106500718,229,-0.0978584039002382
proteomics,peebo_2015,rel20_abs0.1,all,filtered,719,ter,3.0911814525518556e-5,225,-0.22276979634564584
proteomics,peebo_2015,rel20_abs0.1,all,filtered,774,oriC,0.01715604634637561,252,-0.15803032906819992
proteomics,peebo_2015,rel20_abs0.1,all,filtered,774,ter,2.646170634333929e-6,246,-0.33134187004628657
proteomics,peebo_2015,rel20_abs0.1,all,filtered,692,oriC,0.10592804003000184,222,-0.0588028448423224
proteomics,peebo_2015,rel20_abs0.1,all,filtered,692,ter,1.4273877573778805e-4,219,-0.2566782269923811
proteomics,peebo_2015,rel20_abs0.1,all,filtered,883,oriC,0.03229595039121291,287,-0.05199267647784548
proteomics,peebo_2015,rel20_abs0.1,all,filtered,883,ter,0.12286703305674149,278,-0.027265295142859934
proteomics,peebo_2015,rel20_abs0.1,all,filtered,880,oriC,0.049848731775203624,281,-0.07431678700268524
proteomics,peebo_2015,rel20_abs0.1,all,filtered,880,ter,0.063426222283295,277,-0.04097984189748495
proteomics,peebo_2015,rel20_abs0.1,all,filtered,906,oriC,0.010071841106921895,295,-0.05139273218513305
proteomics,peebo_2015,rel20_abs0.1,all,filtered,906,ter,3.432964503699849e-7,288,-0.10906957504416966
proteomics,peebo_2015,rel20_abs0.1,all,filtered,819,oriC,0.5293281832709205,266,-0.011983813838731401
proteomics,peebo_2015,rel20_abs0.1,all,filtered,819,ter,7.333552964305227e-4,260,-0.05606068692171145
proteomics,peebo_2015,rel20_abs0.1,all,filtered,874,oriC,0.0626308653990285,283,-0.07969242071424044
proteomics,peebo_2015,rel20_abs0.1,all,filtered,874,ter,0.06574907717195472,272,-0.027623284115579277
proteomics,peebo_2015,rel20_abs0.1,all,filtered,871,oriC,0.15106418124972304,282,-0.0631200181874364
proteomics,peebo_2015,rel20_abs0.1,all,filtered,871,ter,0.059613985196811166,275,-0.0556636999326093
proteomics,peebo_2015,rel20_abs0.1,all,filtered,853,oriC,0.1489601474889353,276,-0.06394227784475895
proteomics,peebo_2015,rel20_abs0.1,all,filtered,853,ter,0.11396243369704144,268,-0.02492322914187918
proteomics,peebo_2015,rel20_abs0.1,all,filtered,884,oriC,0.3176308775692902,289,-0.017611536544821522
proteomics,peebo_2015,rel20_abs0.1,all,filtered,884,ter,1.6540377548359285e-6,279,-0.15925598456441256
proteomics,peebo_2015,rel20_abs0.1,all,filtered,804,oriC,0.4688796263692832,258,-0.029223640898037792
proteomics,peebo_2015,rel20_abs0.1,all,filtered,804,ter,7.320195354997573e-4,253,-0.11485390469124583
proteomics,peebo_2015,rel20_abs0.1,all,filtered,893,oriC,0.03194616770035786,290,-0.09968435806979198
proteomics,peebo_2015,rel20_abs0.1,all,filtered,893,ter,2.7751533965780815e-8,280,-0.234844828535765
proteomics,peebo_2015,rel20_abs0.1,all,filtered,786,oriC,0.3352891756053511,258,-0.018039614350760604
proteomics,peebo_2015,rel20_abs0.1,all,filtered,786,ter,5.631311152867305e-4,246,-0.12933952431451018
proteomics,peebo_2015,rel20_abs0.1,all,filtered,866,oriC,0.007580480319272793,282,-0.11810033790802821
proteomics,peebo_2015,rel20_abs0.1,all,filtered,866,ter,7.836774163769919e-4,268,-0.18234759348991703
proteomics,peebo_2015,rel20_abs0.1,all,filtered,779,oriC,0.28961471334912975,250,-0.04702788972390311
proteomics,peebo_2015,rel20_abs0.1,all,filtered,779,ter,6.748154957778505e-4,242,-0.11573267308840236
proteomics,peebo_2015,rel20_abs0.1,all,filtered,866,oriC,0.012284754550733487,284,-0.08933425458308211
proteomics,peebo_2015,rel20_abs0.1,all,filtered,866,ter,4.519467475657981e-6,269,-0.25458527320974667
proteomics,peebo_2015,rel20_abs0.1,all,filtered,739,oriC,0.5031558737505492,235,-0.05946181881722477
proteomics,peebo_2015,rel20_abs0.1,all,filtered,739,ter,9.177592852639897e-4,234,-0.08831080136127284
proteomics,peebo_2015,rel20_abs0.1,all,filtered,998,oriC,0.4414214306269131,325,0.00673456963616731
proteomics,peebo_2015,rel20_abs0.1,all,filtered,998,ter,0.16097038443458125,312,-0.0014174244320781615
proteomics,peebo_2015,rel20_abs0.1,all,filtered,1007,oriC,0.0013194638008544178,335,-0.08055993935857883
proteomics,peebo_2015,rel20_abs0.1,all,filtered,1007,ter,1.1187336450875594e-6,312,-0.1355752091630164
proteomics,peebo_2015,rel20_abs0.1,all,filtered,837,oriC,0.12641674739766395,269,-0.061072962585982056
proteomics,peebo_2015,rel20_abs0.1,all,filtered,837,ter,1.3760089269205936e-5,259,-0.11733590440921308
proteomics,peebo_2015,rel20_abs0.1,all,filtered,977,oriC,0.26831333090829984,320,0.028837585238549377
proteomics,peebo_2015,rel20_abs0.1,all,filtered,977,ter,0.06689431607351094,302,-0.03810485473595776
proteomics,peebo_2015,rel20_abs0.1,all,filtered,968,oriC,0.4803591100368949,318,0.021914359638936537
proteomics,peebo_2015,rel20_abs0.1,all,filtered,968,ter,0.09220545276514605,299,-0.042736906336140745
proteomics,peebo_2015,rel20_abs0.1,all,filtered,948,oriC,0.27872184412272005,314,0.029344345860173225
proteomics,peebo_2015,rel20_abs0.1,all,filtered,948,ter,0.13221786914285277,295,-0.03553002611743327
proteomics,peebo_2015,rel20_abs0.1,all,filtered,968,oriC,0.14076922897224511,324,-0.0788475620069281
proteomics,peebo_2015,rel20_abs0.1,all,filtered,968,ter,3.046479279601472e-9,302,-0.18872871669364844
proteomics,peebo_2015,rel20_abs0.1,all,filtered,847,oriC,0.4623375108441416,268,-0.024141990036349353
proteomics,peebo_2015,rel20_abs0.1,all,filtered,847,ter,4.162389540876369e-7,262,-0.15568173398512014
proteomics,peebo_2015,rel20_abs0.1,all,filtered,996,oriC,0.001152699130991687,328,-0.15590312345484814
proteomics,peebo_2015,rel20_abs0.1,all,filtered,996,ter,2.7977042316059443e-10,307,-0.29931121065688654
proteomics,peebo_2015,rel20_abs0.1,all,filtered,815,oriC,0.19422258450042118,269,-0.05269362404847283
proteomics,peebo_2015,rel20_abs0.1,all,filtered,815,ter,1.7150584433021545e-6,252,-0.20588633969560743
proteomics,peebo_2015,rel20_abs0.1,all,filtered,969,oriC,0.006441183508471325,319,-0.13392005472662322
proteomics,peebo_2015,rel20_abs0.1,all,filtered,969,ter,1.9718562396019972e-6,295,-0.22892845814157825
proteomics,peebo_2015,rel20_abs0.1,all,filtered,819,oriC,0.25500402888655127,264,-0.03273161626393957
proteomics,peebo_2015,rel20_abs0.1,all,filtered,819,ter,3.238356666775018e-5,254,-0.15528408211821404
proteomics,peebo_2015,rel20_abs0.1,all,filtered,971,oriC,0.01753996373213258,323,-0.11396432242745617
proteomics,peebo_2015,rel20_abs0.1,all,filtered,971,ter,1.7153899632236875e-6,297,-0.29390896814476436
proteomics,peebo_2015,rel20_abs0.1,all,filtered,776,oriC,0.6679202825076833,250,-0.015721829165788518
proteomics,peebo_2015,rel20_abs0.1,all,filtered,776,ter,8.053769552705412e-4,247,-0.18673909857816495
proteomics,peebo_2015,rel20_abs0.1,all,filtered,1072,oriC,0.08554690719876226,357,-0.033249561308588124
proteomics,peebo_2015,rel20_abs0.1,all,filtered,1072,ter,9.424331990639872e-6,332,-0.11138060843685307
proteomics,peebo_2015,rel20_abs0.1,all,filtered,852,oriC,0.40124819942474604,273,-0.03784783382838759
proteomics,peebo_2015,rel20_abs0.1,all,filtered,852,ter,2.9217778780978587e-5,266,-0.10268560217366053
proteomics,peebo_2015,rel20_abs0.1,all,filtered,1014,oriC,0.023670709308778765,335,0.044512853642182756
proteomics,peebo_2015,rel20_abs0.1,all,filtered,1014,ter,0.05238739346601034,310,8.386027751603603e-4
proteomics,peebo_2015,rel20_abs0.1,all,filtered,1018,oriC,0.08879153389711804,337,0.028553817993247917
proteomics,peebo_2015,rel20_abs0.1,all,filtered,1018,ter,0.11660892653654886,315,-0.0013634048284610891
proteomics,peebo_2015,rel20_abs0.1,all,filtered,962,oriC,0.08436209869297029,318,0.049360703851745735
proteomics,peebo_2015,rel20_abs0.1,all,filtered,962,ter,0.27476754030535444,295,0.010163014055077553
proteomics,peebo_2015,rel20_abs0.1,all,filtered,1007,oriC,0.17402186460431165,333,-0.06374590943547885
proteomics,peebo_2015,rel20_abs0.1,all,filtered,1007,ter,3.256136829145599e-10,312,-0.1645632189172949
proteomics,peebo_2015,rel20_abs0.1,all,filtered,857,oriC,0.23983448788593553,267,-0.0382310708928509
proteomics,peebo_2015,rel20_abs0.1,all,filtered,857,ter,2.650960077235918e-7,271,-0.15324262937592842
proteomics,peebo_2015,rel20_abs0.1,all,filtered,1066,oriC,7.242207316908478e-4,354,-0.14482190618887153
proteomics,peebo_2015,rel20_abs0.1,all,filtered,1066,ter,1.0936015280768489e-11,328,-0.2527555575981781
proteomics,peebo_2015,rel20_abs0.1,all,filtered,822,oriC,0.1937578360237735,268,-0.07305261057402078
proteomics,peebo_2015,rel20_abs0.1,all,filtered,822,ter,4.1534416205663376e-7,258,-0.20444924993964886
proteomics,peebo_2015,rel20_abs0.1,all,filtered,1044,oriC,0.0017991656291234648,350,-0.13005219789792527
proteomics,peebo_2015,rel20_abs0.1,all,filtered,1044,ter,8.01132029807968e-8,316,-0.21041181472844156
proteomics,peebo_2015,rel20_abs0.1,all,filtered,830,oriC,0.20819735674325404,267,-0.056764830918127056
proteomics,peebo_2015,rel20_abs0.1,all,filtered,830,ter,1.3110296351971302e-6,253,-0.1428885241583739
proteomics,peebo_2015,rel20_abs0.1,all,filtered,1045,oriC,0.011700938882356706,346,-0.09472001403474725
proteomics,peebo_2015,rel20_abs0.1,all,filtered,1045,ter,2.9086140425929245e-8,320,-0.2216551057076298
proteomics,peebo_2015,rel20_abs0.1,all,filtered,783,oriC,0.6680892718015138,255,0.010173712722120629
proteomics,peebo_2015,rel20_abs0.1,all,filtered,783,ter,4.309219230716404e-4,246,-0.0927656059660832
proteomics,peebo_2015,rel20_abs0.1,all,filtered,811,oriC,0.6434746069802318,263,-0.010665047037885282
proteomics,peebo_2015,rel20_abs0.1,all,filtered,811,ter,0.00600833800783653,253,-0.031170296348562585
proteomics,peebo_2015,rel20_abs0.1,all,filtered,872,oriC,0.3039704226915388,282,-0.012188922694274809
proteomics,peebo_2015,rel20_abs0.1,all,filtered,872,ter,0.18627540010541394,269,-0.018666098081167506
proteomics,peebo_2015,rel20_abs0.1,all,filtered,863,oriC,0.3480485932983956,278,0.014097549541449136
proteomics,peebo_2015,rel20_abs0.1,all,filtered,863,ter,0.14757381482055731,272,-0.020775201131836993
proteomics,peebo_2015,rel20_abs0.1,all,filtered,853,oriC,0.41775361802468186,276,0.007123234068144222
proteomics,peebo_2015,rel20_abs0.1,all,filtered,853,ter,0.39359958742217094,268,6.152203804922756e-4
proteomics,peebo_2015,rel20_abs0.1,all,filtered,878,oriC,0.17936671749335112,287,-0.02857048703805021
proteomics,peebo_2015,rel20_abs0.1,all,filtered,878,ter,7.471271916493103e-7,274,-0.1052267675986326
proteomics,peebo_2015,rel20_abs0.1,all,filtered,811,oriC,0.3223795587665656,261,-0.009902794008924338
